Evaluation of  -> /workspace/project/GitHub/newScripts/IntraEvaluation/Supervised_results/EEGInception_Supervised/last.ckpt
Subject A with 1 chars retraining
[7.0, 12.0, 14.0, 21.0, 22.0, 22.0, 35.0, 40.0, 36.0, 40.0, 43.0, 45.0, 44.0, 45.0, 49.0]
[1.0, 12.0, 11.0, 13.0, 20.0, 21.0, 24.0, 27.0, 26.0, 30.0, 33.0, 39.0, 40.0, 41.0, 43.0]
[3.0, 13.0, 14.0, 17.0, 23.0, 29.0, 34.0, 35.0, 42.0, 45.0, 45.0, 46.0, 47.0, 45.0, 52.0]
[8.0, 11.0, 16.0, 21.0, 23.0, 20.0, 29.0, 36.0, 42.0, 40.0, 42.0, 42.0, 44.0, 48.0, 49.0]
[6.0, 11.0, 14.0, 17.0, 19.0, 20.0, 27.0, 27.0, 31.0, 36.0, 38.0, 39.0, 41.0, 48.0, 46.0]
[8.0, 11.0, 13.0, 13.0, 23.0, 25.0, 30.0, 30.0, 32.0, 36.0, 36.0, 36.0, 37.0, 43.0, 43.0]
[8.0, 12.0, 21.0, 18.0, 25.0, 28.0, 31.0, 32.0, 33.0, 36.0, 45.0, 46.0, 47.0, 51.0, 50.0]
[8.0, 14.0, 12.0, 17.0, 23.0, 21.0, 31.0, 27.0, 33.0, 34.0, 36.0, 34.0, 38.0, 44.0, 49.0]
[9.0, 13.0, 15.0, 19.0, 22.0, 24.0, 27.0, 33.0, 42.0, 42.0, 38.0, 42.0, 49.0, 50.0, 51.0]
[8.0, 14.0, 13.0, 17.0, 16.0, 23.0, 28.0, 34.0, 33.0, 37.0, 40.0, 39.0, 40.0, 45.0, 49.0]
[8.0, 13.0, 15.0, 16.0, 22.0, 24.0, 26.0, 28.0, 34.0, 40.0, 40.0, 42.0, 40.0, 51.0, 51.0]
[6.0, 6.0, 3.0, 5.0, 10.0, 9.0, 10.0, 14.0, 9.0, 16.0, 16.0, 18.0, 15.0, 18.0, 20.0]
[4.0, 13.0, 17.0, 17.0, 19.0, 24.0, 30.0, 35.0, 39.0, 41.0, 41.0, 46.0, 50.0, 49.0, 53.0]
[7.0, 11.0, 17.0, 16.0, 25.0, 23.0, 24.0, 24.0, 26.0, 30.0, 34.0, 35.0, 38.0, 45.0, 48.0]
[9.0, 10.0, 9.0, 20.0, 16.0, 20.0, 25.0, 33.0, 33.0, 36.0, 40.0, 36.0, 46.0, 48.0, 48.0]
[6.0, 10.0, 11.0, 14.0, 24.0, 30.0, 28.0, 37.0, 43.0, 44.0, 46.0, 47.0, 53.0, 56.0, 51.0]
[10.0, 8.0, 10.0, 15.0, 24.0, 20.0, 27.0, 29.0, 32.0, 37.0, 37.0, 40.0, 41.0, 44.0, 50.0]
[9.0, 13.0, 10.0, 14.0, 23.0, 21.0, 31.0, 30.0, 35.0, 36.0, 35.0, 37.0, 38.0, 46.0, 45.0]
[8.0, 15.0, 12.0, 19.0, 25.0, 27.0, 33.0, 41.0, 37.0, 43.0, 42.0, 46.0, 45.0, 49.0, 52.0]
[10.0, 13.0, 13.0, 19.0, 23.0, 26.0, 28.0, 29.0, 35.0, 35.0, 38.0, 40.0, 40.0, 43.0, 44.0]
[6.0, 10.0, 14.0, 18.0, 24.0, 26.0, 28.0, 32.0, 25.0, 30.0, 34.0, 35.0, 41.0, 44.0, 47.0]
[8.0, 11.0, 15.0, 14.0, 24.0, 23.0, 23.0, 27.0, 28.0, 34.0, 44.0, 41.0, 46.0, 47.0, 50.0]
[8.0, 11.0, 12.0, 16.0, 19.0, 14.0, 28.0, 30.0, 33.0, 37.0, 33.0, 34.0, 37.0, 39.0, 42.0]
[10.0, 16.0, 14.0, 16.0, 21.0, 20.0, 31.0, 33.0, 35.0, 40.0, 42.0, 42.0, 48.0, 50.0, 50.0]
[9.0, 11.0, 15.0, 18.0, 17.0, 20.0, 25.0, 33.0, 32.0, 31.0, 36.0, 35.0, 34.0, 41.0, 48.0]
[10.0, 11.0, 12.0, 14.0, 16.0, 21.0, 25.0, 28.0, 30.0, 31.0, 33.0, 32.0, 35.0, 38.0, 40.0]
[8.0, 19.0, 19.0, 18.0, 27.0, 34.0, 35.0, 36.0, 37.0, 44.0, 50.0, 48.0, 48.0, 48.0, 52.0]
[10.0, 10.0, 9.0, 10.0, 20.0, 22.0, 28.0, 24.0, 29.0, 35.0, 37.0, 35.0, 36.0, 42.0, 43.0]
[7.0, 13.0, 10.0, 20.0, 24.0, 30.0, 29.0, 38.0, 37.0, 39.0, 41.0, 42.0, 43.0, 48.0, 53.0]
[9.0, 10.0, 8.0, 12.0, 21.0, 20.0, 24.0, 31.0, 35.0, 37.0, 40.0, 42.0, 42.0, 45.0, 47.0]
[10.0, 13.0, 10.0, 18.0, 19.0, 19.0, 27.0, 29.0, 35.0, 35.0, 33.0, 32.0, 35.0, 40.0, 41.0]
[9.0, 11.0, 11.0, 10.0, 12.0, 14.0, 20.0, 20.0, 30.0, 30.0, 31.0, 31.0, 31.0, 38.0, 39.0]
[10.0, 16.0, 11.0, 17.0, 22.0, 28.0, 35.0, 37.0, 42.0, 40.0, 44.0, 45.0, 50.0, 51.0, 47.0]
[6.0, 13.0, 10.0, 16.0, 19.0, 19.0, 23.0, 22.0, 28.0, 32.0, 31.0, 30.0, 34.0, 36.0, 40.0]
[10.0, 12.0, 11.0, 17.0, 20.0, 18.0, 28.0, 30.0, 32.0, 37.0, 37.0, 34.0, 39.0, 45.0, 51.0]
[8.0, 8.0, 13.0, 14.0, 18.0, 19.0, 22.0, 23.0, 29.0, 30.0, 32.0, 31.0, 32.0, 36.0, 38.0]
[8.0, 8.0, 11.0, 15.0, 18.0, 21.0, 25.0, 27.0, 31.0, 30.0, 37.0, 37.0, 40.0, 41.0, 43.0]
[6.0, 12.0, 15.0, 20.0, 23.0, 25.0, 34.0, 34.0, 34.0, 33.0, 35.0, 42.0, 39.0, 43.0, 44.0]
[11.0, 9.0, 14.0, 17.0, 19.0, 19.0, 28.0, 30.0, 34.0, 29.0, 35.0, 35.0, 40.0, 45.0, 42.0]
Subject A with 40 chars retraining
[8.0, 9.0, 10.0, 14.0, 18.0, 19.0, 22.0, 26.0, 24.0, 25.0, 30.0, 32.0, 34.0, 33.0, 37.0]
[6.0, 9.0, 12.0, 16.0, 18.0, 23.0, 23.0, 24.0, 26.0, 25.0, 33.0, 35.0, 32.0, 33.0, 32.0]
[5.0, 9.0, 13.0, 16.0, 18.0, 19.0, 19.0, 22.0, 23.0, 26.0, 29.0, 32.0, 31.0, 33.0, 40.0]
[6.0, 8.0, 14.0, 17.0, 20.0, 18.0, 21.0, 22.0, 23.0, 25.0, 32.0, 37.0, 34.0, 34.0, 41.0]
[4.0, 9.0, 13.0, 16.0, 16.0, 14.0, 19.0, 21.0, 26.0, 30.0, 33.0, 34.0, 35.0, 35.0, 40.0]
[5.0, 11.0, 11.0, 14.0, 19.0, 17.0, 18.0, 20.0, 23.0, 21.0, 27.0, 28.0, 30.0, 30.0, 37.0]
[6.0, 8.0, 11.0, 12.0, 17.0, 16.0, 20.0, 23.0, 26.0, 26.0, 31.0, 33.0, 35.0, 36.0, 40.0]
[6.0, 7.0, 10.0, 16.0, 19.0, 20.0, 25.0, 27.0, 27.0, 31.0, 32.0, 36.0, 34.0, 39.0, 45.0]
[8.0, 7.0, 9.0, 18.0, 19.0, 20.0, 17.0, 22.0, 24.0, 26.0, 36.0, 39.0, 39.0, 38.0, 41.0]
[7.0, 8.0, 10.0, 14.0, 17.0, 17.0, 19.0, 24.0, 26.0, 29.0, 32.0, 36.0, 36.0, 41.0, 44.0]
[4.0, 5.0, 9.0, 16.0, 16.0, 17.0, 15.0, 23.0, 25.0, 28.0, 34.0, 35.0, 38.0, 40.0, 43.0]
[5.0, 10.0, 11.0, 11.0, 15.0, 14.0, 18.0, 22.0, 25.0, 28.0, 30.0, 35.0, 36.0, 35.0, 34.0]
[2.0, 7.0, 11.0, 18.0, 19.0, 18.0, 18.0, 24.0, 25.0, 28.0, 31.0, 33.0, 35.0, 37.0, 43.0]
[5.0, 6.0, 7.0, 13.0, 15.0, 13.0, 14.0, 20.0, 24.0, 19.0, 24.0, 28.0, 26.0, 29.0, 31.0]
[6.0, 12.0, 10.0, 12.0, 18.0, 19.0, 17.0, 28.0, 25.0, 25.0, 28.0, 31.0, 37.0, 41.0, 40.0]
[4.0, 8.0, 11.0, 18.0, 17.0, 19.0, 17.0, 24.0, 25.0, 34.0, 29.0, 31.0, 30.0, 38.0, 43.0]
[7.0, 5.0, 12.0, 18.0, 16.0, 19.0, 14.0, 21.0, 22.0, 24.0, 27.0, 35.0, 28.0, 33.0, 35.0]
[6.0, 7.0, 11.0, 13.0, 19.0, 15.0, 18.0, 23.0, 24.0, 26.0, 30.0, 34.0, 41.0, 40.0, 45.0]
[6.0, 8.0, 10.0, 12.0, 14.0, 19.0, 15.0, 21.0, 22.0, 27.0, 27.0, 31.0, 32.0, 37.0, 34.0]
[4.0, 10.0, 13.0, 16.0, 17.0, 16.0, 18.0, 20.0, 21.0, 24.0, 28.0, 30.0, 34.0, 36.0, 40.0]
[5.0, 9.0, 9.0, 16.0, 20.0, 17.0, 21.0, 28.0, 27.0, 31.0, 36.0, 38.0, 42.0, 41.0, 48.0]
[5.0, 7.0, 11.0, 15.0, 21.0, 20.0, 21.0, 22.0, 21.0, 21.0, 29.0, 35.0, 37.0, 36.0, 40.0]
[5.0, 6.0, 9.0, 17.0, 15.0, 17.0, 21.0, 18.0, 21.0, 24.0, 24.0, 31.0, 29.0, 31.0, 34.0]
[6.0, 9.0, 11.0, 18.0, 20.0, 17.0, 18.0, 24.0, 24.0, 25.0, 31.0, 33.0, 35.0, 37.0, 40.0]
[5.0, 9.0, 10.0, 15.0, 19.0, 20.0, 19.0, 21.0, 24.0, 23.0, 34.0, 33.0, 38.0, 38.0, 38.0]
[6.0, 6.0, 8.0, 18.0, 19.0, 19.0, 18.0, 22.0, 26.0, 24.0, 31.0, 32.0, 30.0, 35.0, 35.0]
[6.0, 6.0, 10.0, 14.0, 14.0, 16.0, 18.0, 18.0, 20.0, 23.0, 29.0, 32.0, 36.0, 38.0, 40.0]
[6.0, 8.0, 8.0, 14.0, 19.0, 18.0, 19.0, 22.0, 22.0, 25.0, 31.0, 32.0, 35.0, 34.0, 40.0]
[7.0, 13.0, 8.0, 15.0, 19.0, 19.0, 19.0, 27.0, 27.0, 28.0, 33.0, 35.0, 37.0, 36.0, 44.0]
[4.0, 9.0, 10.0, 13.0, 19.0, 20.0, 23.0, 23.0, 24.0, 29.0, 30.0, 34.0, 35.0, 40.0, 42.0]
[5.0, 8.0, 11.0, 12.0, 17.0, 22.0, 18.0, 22.0, 21.0, 25.0, 29.0, 31.0, 31.0, 40.0, 38.0]
[4.0, 6.0, 11.0, 15.0, 17.0, 17.0, 24.0, 24.0, 25.0, 28.0, 31.0, 36.0, 37.0, 41.0, 45.0]
[3.0, 8.0, 8.0, 15.0, 18.0, 20.0, 21.0, 25.0, 23.0, 22.0, 30.0, 28.0, 31.0, 36.0, 40.0]
[4.0, 8.0, 11.0, 14.0, 19.0, 16.0, 23.0, 25.0, 23.0, 27.0, 26.0, 31.0, 31.0, 34.0, 34.0]
[5.0, 9.0, 10.0, 12.0, 15.0, 14.0, 18.0, 21.0, 21.0, 25.0, 31.0, 31.0, 32.0, 34.0, 37.0]
[3.0, 13.0, 12.0, 13.0, 14.0, 20.0, 19.0, 21.0, 24.0, 26.0, 31.0, 32.0, 36.0, 37.0, 37.0]
[5.0, 7.0, 14.0, 15.0, 12.0, 18.0, 18.0, 20.0, 25.0, 26.0, 29.0, 38.0, 35.0, 37.0, 40.0]
[3.0, 7.0, 12.0, 15.0, 19.0, 22.0, 19.0, 24.0, 24.0, 28.0, 29.0, 36.0, 36.0, 40.0, 45.0]
[4.0, 8.0, 12.0, 20.0, 20.0, 25.0, 21.0, 26.0, 24.0, 29.0, 36.0, 35.0, 37.0, 45.0, 48.0]
[5.0, 9.0, 9.0, 11.0, 15.0, 17.0, 19.0, 23.0, 20.0, 21.0, 23.0, 28.0, 31.0, 26.0, 28.0]
[3.0, 10.0, 10.0, 13.0, 14.0, 18.0, 20.0, 26.0, 22.0, 30.0, 32.0, 35.0, 34.0, 38.0, 43.0]
[4.0, 6.0, 11.0, 16.0, 20.0, 21.0, 19.0, 27.0, 26.0, 27.0, 30.0, 35.0, 40.0, 37.0, 46.0]
[4.0, 9.0, 12.0, 14.0, 17.0, 16.0, 21.0, 22.0, 23.0, 24.0, 30.0, 32.0, 31.0, 35.0, 40.0]
[3.0, 9.0, 10.0, 12.0, 17.0, 19.0, 13.0, 21.0, 22.0, 27.0, 30.0, 30.0, 31.0, 32.0, 36.0]
[4.0, 5.0, 10.0, 17.0, 16.0, 17.0, 16.0, 22.0, 23.0, 26.0, 35.0, 34.0, 34.0, 41.0, 42.0]
[7.0, 8.0, 9.0, 14.0, 18.0, 19.0, 18.0, 22.0, 24.0, 24.0, 27.0, 29.0, 32.0, 34.0, 36.0]
[4.0, 6.0, 11.0, 15.0, 18.0, 16.0, 19.0, 21.0, 22.0, 22.0, 28.0, 33.0, 31.0, 34.0, 38.0]
[4.0, 7.0, 11.0, 14.0, 15.0, 17.0, 18.0, 20.0, 24.0, 27.0, 28.0, 33.0, 33.0, 36.0, 39.0]
[6.0, 7.0, 11.0, 15.0, 18.0, 19.0, 21.0, 24.0, 25.0, 25.0, 30.0, 34.0, 36.0, 40.0, 44.0]
[5.0, 8.0, 9.0, 12.0, 15.0, 18.0, 20.0, 19.0, 26.0, 25.0, 31.0, 30.0, 30.0, 34.0, 44.0]
Subject B with 40 chars retraining
[7.0, 12.0, 15.0, 20.0, 21.0, 24.0, 25.0, 27.0, 38.0, 36.0, 42.0, 43.0, 44.0, 48.0, 50.0]
[6.0, 12.0, 16.0, 18.0, 23.0, 29.0, 28.0, 33.0, 43.0, 43.0, 51.0, 51.0, 52.0, 56.0, 57.0]
[9.0, 15.0, 17.0, 20.0, 23.0, 27.0, 33.0, 34.0, 34.0, 38.0, 47.0, 42.0, 48.0, 52.0, 49.0]
[8.0, 15.0, 13.0, 15.0, 21.0, 25.0, 30.0, 29.0, 35.0, 33.0, 36.0, 41.0, 40.0, 44.0, 49.0]
[8.0, 17.0, 15.0, 15.0, 24.0, 33.0, 32.0, 36.0, 41.0, 40.0, 45.0, 50.0, 54.0, 56.0, 54.0]
[9.0, 13.0, 15.0, 19.0, 20.0, 21.0, 29.0, 33.0, 29.0, 32.0, 38.0, 39.0, 41.0, 48.0, 47.0]
[13.0, 15.0, 13.0, 16.0, 21.0, 22.0, 27.0, 30.0, 42.0, 41.0, 41.0, 44.0, 47.0, 48.0, 50.0]
[8.0, 14.0, 18.0, 20.0, 27.0, 28.0, 31.0, 37.0, 39.0, 38.0, 44.0, 45.0, 45.0, 48.0, 49.0]
[11.0, 13.0, 13.0, 17.0, 24.0, 26.0, 32.0, 33.0, 36.0, 35.0, 42.0, 43.0, 48.0, 51.0, 54.0]
[5.0, 12.0, 13.0, 19.0, 25.0, 28.0, 34.0, 36.0, 34.0, 42.0, 44.0, 47.0, 52.0, 54.0, 52.0]
[11.0, 16.0, 14.0, 20.0, 25.0, 30.0, 33.0, 43.0, 47.0, 48.0, 42.0, 46.0, 49.0, 54.0, 55.0]
[8.0, 17.0, 14.0, 20.0, 29.0, 31.0, 36.0, 42.0, 46.0, 48.0, 50.0, 54.0, 56.0, 56.0, 54.0]
[10.0, 11.0, 15.0, 16.0, 25.0, 26.0, 35.0, 39.0, 43.0, 41.0, 45.0, 49.0, 49.0, 51.0, 52.0]
[12.0, 13.0, 12.0, 16.0, 27.0, 30.0, 30.0, 39.0, 39.0, 40.0, 39.0, 42.0, 48.0, 47.0, 52.0]
[5.0, 9.0, 6.0, 8.0, 10.0, 11.0, 17.0, 16.0, 16.0, 23.0, 23.0, 26.0, 26.0, 26.0, 34.0]
[9.0, 13.0, 16.0, 20.0, 23.0, 30.0, 35.0, 40.0, 44.0, 42.0, 41.0, 42.0, 49.0, 53.0, 55.0]
[7.0, 11.0, 13.0, 17.0, 22.0, 21.0, 35.0, 37.0, 38.0, 41.0, 40.0, 43.0, 46.0, 48.0, 51.0]
[10.0, 13.0, 15.0, 17.0, 24.0, 24.0, 30.0, 32.0, 36.0, 43.0, 50.0, 48.0, 48.0, 49.0, 54.0]
[6.0, 11.0, 15.0, 18.0, 24.0, 33.0, 31.0, 35.0, 41.0, 49.0, 48.0, 49.0, 50.0, 55.0, 54.0]
[9.0, 9.0, 14.0, 15.0, 21.0, 22.0, 30.0, 30.0, 37.0, 39.0, 41.0, 44.0, 44.0, 43.0, 48.0]
[11.0, 15.0, 11.0, 17.0, 26.0, 30.0, 31.0, 33.0, 41.0, 42.0, 45.0, 51.0, 50.0, 53.0, 53.0]
[10.0, 16.0, 15.0, 18.0, 24.0, 24.0, 28.0, 32.0, 39.0, 42.0, 43.0, 50.0, 48.0, 49.0, 53.0]
[10.0, 18.0, 15.0, 21.0, 28.0, 29.0, 29.0, 28.0, 42.0, 40.0, 41.0, 41.0, 50.0, 54.0, 50.0]
[11.0, 15.0, 18.0, 20.0, 23.0, 25.0, 32.0, 30.0, 33.0, 36.0, 41.0, 42.0, 46.0, 48.0, 49.0]
[7.0, 14.0, 11.0, 18.0, 19.0, 25.0, 29.0, 32.0, 38.0, 36.0, 40.0, 46.0, 43.0, 50.0, 46.0]
[8.0, 19.0, 13.0, 18.0, 25.0, 25.0, 31.0, 33.0, 41.0, 46.0, 46.0, 49.0, 52.0, 52.0, 55.0]
[8.0, 13.0, 14.0, 19.0, 28.0, 30.0, 33.0, 37.0, 38.0, 37.0, 42.0, 47.0, 52.0, 50.0, 53.0]
[9.0, 13.0, 16.0, 19.0, 21.0, 26.0, 32.0, 40.0, 37.0, 37.0, 44.0, 44.0, 43.0, 49.0, 54.0]
[9.0, 13.0, 16.0, 18.0, 22.0, 25.0, 26.0, 31.0, 35.0, 32.0, 42.0, 35.0, 40.0, 47.0, 50.0]
[13.0, 11.0, 12.0, 18.0, 25.0, 21.0, 30.0, 31.0, 41.0, 39.0, 45.0, 47.0, 45.0, 50.0, 53.0]
[5.0, 14.0, 14.0, 16.0, 23.0, 31.0, 35.0, 33.0, 41.0, 51.0, 50.0, 52.0, 53.0, 55.0, 58.0]
[7.0, 12.0, 15.0, 14.0, 23.0, 30.0, 26.0, 33.0, 38.0, 41.0, 44.0, 42.0, 46.0, 47.0, 47.0]
[12.0, 15.0, 16.0, 18.0, 24.0, 28.0, 29.0, 38.0, 39.0, 40.0, 44.0, 49.0, 48.0, 50.0, 53.0]
[9.0, 11.0, 12.0, 20.0, 27.0, 29.0, 34.0, 41.0, 42.0, 45.0, 46.0, 51.0, 56.0, 57.0, 54.0]
[8.0, 13.0, 18.0, 18.0, 29.0, 30.0, 34.0, 40.0, 41.0, 44.0, 45.0, 53.0, 51.0, 53.0, 54.0]
[8.0, 10.0, 9.0, 14.0, 17.0, 20.0, 26.0, 27.0, 29.0, 32.0, 30.0, 29.0, 34.0, 41.0, 43.0]
[10.0, 15.0, 19.0, 19.0, 24.0, 19.0, 29.0, 32.0, 42.0, 44.0, 43.0, 45.0, 45.0, 55.0, 57.0]
[11.0, 15.0, 15.0, 19.0, 26.0, 26.0, 31.0, 38.0, 49.0, 53.0, 49.0, 51.0, 51.0, 53.0, 53.0]
[5.0, 12.0, 8.0, 14.0, 17.0, 20.0, 24.0, 23.0, 23.0, 25.0, 24.0, 29.0, 29.0, 32.0, 35.0]
[7.0, 13.0, 13.0, 20.0, 24.0, 26.0, 30.0, 31.0, 36.0, 38.0, 38.0, 46.0, 47.0, 45.0, 52.0]
[7.0, 14.0, 18.0, 21.0, 25.0, 30.0, 37.0, 33.0, 39.0, 39.0, 41.0, 45.0, 46.0, 49.0, 51.0]
[8.0, 13.0, 15.0, 21.0, 25.0, 26.0, 35.0, 36.0, 38.0, 40.0, 36.0, 43.0, 44.0, 52.0, 47.0]
[10.0, 16.0, 15.0, 21.0, 25.0, 23.0, 35.0, 36.0, 42.0, 41.0, 42.0, 43.0, 46.0, 52.0, 52.0]
[10.0, 15.0, 14.0, 21.0, 23.0, 26.0, 30.0, 32.0, 40.0, 44.0, 42.0, 43.0, 47.0, 51.0, 52.0]
[10.0, 16.0, 13.0, 20.0, 19.0, 23.0, 34.0, 30.0, 35.0, 38.0, 46.0, 50.0, 49.0, 49.0, 52.0]
[9.0, 15.0, 14.0, 20.0, 27.0, 24.0, 29.0, 35.0, 38.0, 45.0, 49.0, 49.0, 49.0, 51.0, 54.0]
[6.0, 11.0, 14.0, 17.0, 21.0, 26.0, 35.0, 36.0, 36.0, 41.0, 45.0, 42.0, 42.0, 47.0, 55.0]
[7.0, 13.0, 16.0, 21.0, 25.0, 26.0, 33.0, 33.0, 40.0, 40.0, 42.0, 47.0, 49.0, 48.0, 46.0]
[9.0, 12.0, 17.0, 18.0, 24.0, 31.0, 30.0, 31.0, 40.0, 40.0, 49.0, 43.0, 44.0, 47.0, 52.0]
[11.0, 18.0, 16.0, 22.0, 25.0, 27.0, 33.0, 34.0, 38.0, 43.0, 45.0, 47.0, 50.0, 56.0, 53.0]
Subject A with 85 chars retraining
[6.0, 8.0, 14.0, 17.0, 19.0, 20.0, 21.0, 25.0, 25.0, 28.0, 34.0, 37.0, 31.0, 40.0, 46.0]
[5.0, 7.0, 13.0, 17.0, 19.0, 23.0, 22.0, 24.0, 28.0, 31.0, 38.0, 38.0, 40.0, 43.0, 51.0]
[4.0, 7.0, 11.0, 17.0, 20.0, 25.0, 19.0, 24.0, 24.0, 30.0, 33.0, 39.0, 35.0, 39.0, 47.0]
[5.0, 7.0, 10.0, 17.0, 21.0, 22.0, 24.0, 26.0, 26.0, 28.0, 35.0, 37.0, 38.0, 42.0, 49.0]
[5.0, 9.0, 13.0, 16.0, 22.0, 21.0, 22.0, 22.0, 26.0, 27.0, 34.0, 38.0, 35.0, 41.0, 45.0]
[6.0, 6.0, 12.0, 17.0, 19.0, 19.0, 22.0, 25.0, 27.0, 30.0, 33.0, 38.0, 34.0, 38.0, 48.0]
[5.0, 7.0, 11.0, 15.0, 21.0, 21.0, 22.0, 24.0, 28.0, 30.0, 34.0, 40.0, 38.0, 39.0, 46.0]
[8.0, 8.0, 11.0, 15.0, 21.0, 21.0, 20.0, 22.0, 25.0, 28.0, 33.0, 37.0, 35.0, 41.0, 48.0]
[4.0, 7.0, 14.0, 19.0, 20.0, 21.0, 22.0, 22.0, 28.0, 30.0, 39.0, 38.0, 37.0, 41.0, 48.0]
[4.0, 9.0, 12.0, 19.0, 21.0, 21.0, 22.0, 22.0, 27.0, 30.0, 37.0, 39.0, 41.0, 40.0, 50.0]
[4.0, 7.0, 13.0, 16.0, 21.0, 19.0, 23.0, 26.0, 26.0, 30.0, 34.0, 38.0, 36.0, 38.0, 48.0]
[5.0, 7.0, 13.0, 16.0, 16.0, 22.0, 21.0, 27.0, 28.0, 28.0, 34.0, 40.0, 36.0, 38.0, 46.0]
[5.0, 6.0, 14.0, 19.0, 20.0, 19.0, 23.0, 23.0, 25.0, 29.0, 35.0, 39.0, 38.0, 39.0, 46.0]
[7.0, 6.0, 12.0, 19.0, 20.0, 22.0, 22.0, 23.0, 27.0, 32.0, 36.0, 40.0, 39.0, 45.0, 47.0]
[5.0, 7.0, 13.0, 15.0, 21.0, 24.0, 21.0, 22.0, 27.0, 32.0, 38.0, 38.0, 42.0, 44.0, 51.0]
[5.0, 8.0, 12.0, 18.0, 21.0, 20.0, 17.0, 25.0, 26.0, 30.0, 33.0, 35.0, 34.0, 39.0, 47.0]
[6.0, 8.0, 15.0, 18.0, 22.0, 21.0, 18.0, 22.0, 26.0, 28.0, 35.0, 38.0, 35.0, 38.0, 46.0]
[5.0, 9.0, 14.0, 15.0, 20.0, 20.0, 18.0, 23.0, 25.0, 28.0, 33.0, 38.0, 37.0, 39.0, 49.0]
[5.0, 7.0, 14.0, 20.0, 21.0, 22.0, 19.0, 23.0, 28.0, 32.0, 34.0, 39.0, 36.0, 40.0, 47.0]
[5.0, 8.0, 11.0, 16.0, 18.0, 21.0, 21.0, 29.0, 28.0, 32.0, 36.0, 40.0, 38.0, 42.0, 52.0]
[5.0, 7.0, 11.0, 18.0, 19.0, 21.0, 22.0, 24.0, 25.0, 27.0, 34.0, 37.0, 31.0, 42.0, 47.0]
[4.0, 7.0, 13.0, 17.0, 20.0, 23.0, 22.0, 23.0, 28.0, 30.0, 35.0, 35.0, 39.0, 43.0, 49.0]
[6.0, 7.0, 15.0, 17.0, 20.0, 22.0, 23.0, 23.0, 26.0, 26.0, 32.0, 39.0, 37.0, 42.0, 48.0]
[5.0, 7.0, 14.0, 17.0, 22.0, 24.0, 19.0, 25.0, 26.0, 32.0, 34.0, 40.0, 37.0, 39.0, 48.0]
[5.0, 8.0, 15.0, 18.0, 22.0, 21.0, 22.0, 24.0, 25.0, 30.0, 34.0, 35.0, 34.0, 39.0, 49.0]
[6.0, 6.0, 16.0, 18.0, 20.0, 21.0, 20.0, 22.0, 24.0, 30.0, 35.0, 38.0, 34.0, 40.0, 49.0]
[6.0, 6.0, 17.0, 17.0, 20.0, 21.0, 23.0, 24.0, 28.0, 31.0, 34.0, 41.0, 36.0, 40.0, 44.0]
[5.0, 7.0, 12.0, 18.0, 22.0, 21.0, 22.0, 27.0, 25.0, 33.0, 34.0, 38.0, 36.0, 38.0, 46.0]
[7.0, 7.0, 13.0, 17.0, 23.0, 21.0, 22.0, 22.0, 25.0, 29.0, 35.0, 42.0, 38.0, 41.0, 47.0]
[6.0, 8.0, 14.0, 20.0, 22.0, 21.0, 20.0, 23.0, 28.0, 33.0, 38.0, 37.0, 39.0, 44.0, 48.0]
[4.0, 7.0, 12.0, 18.0, 19.0, 21.0, 20.0, 26.0, 25.0, 30.0, 34.0, 38.0, 34.0, 41.0, 48.0]
[5.0, 7.0, 14.0, 17.0, 21.0, 22.0, 22.0, 23.0, 27.0, 33.0, 35.0, 38.0, 36.0, 41.0, 50.0]
[5.0, 7.0, 12.0, 19.0, 22.0, 21.0, 22.0, 23.0, 26.0, 33.0, 38.0, 39.0, 38.0, 42.0, 46.0]
[6.0, 7.0, 13.0, 18.0, 22.0, 20.0, 21.0, 23.0, 25.0, 29.0, 34.0, 38.0, 38.0, 42.0, 45.0]
[5.0, 9.0, 14.0, 16.0, 20.0, 23.0, 21.0, 24.0, 26.0, 30.0, 37.0, 39.0, 38.0, 42.0, 47.0]
[5.0, 7.0, 14.0, 15.0, 22.0, 23.0, 23.0, 22.0, 28.0, 31.0, 34.0, 38.0, 38.0, 41.0, 44.0]
[6.0, 9.0, 13.0, 17.0, 21.0, 22.0, 21.0, 23.0, 26.0, 30.0, 34.0, 39.0, 33.0, 42.0, 45.0]
[5.0, 7.0, 12.0, 17.0, 23.0, 21.0, 23.0, 24.0, 27.0, 34.0, 35.0, 39.0, 36.0, 44.0, 49.0]
[4.0, 6.0, 12.0, 15.0, 21.0, 19.0, 19.0, 26.0, 29.0, 31.0, 34.0, 37.0, 35.0, 38.0, 45.0]
[6.0, 6.0, 15.0, 18.0, 20.0, 19.0, 20.0, 24.0, 26.0, 27.0, 35.0, 38.0, 36.0, 40.0, 47.0]
[6.0, 8.0, 13.0, 19.0, 20.0, 19.0, 22.0, 22.0, 26.0, 26.0, 32.0, 37.0, 35.0, 38.0, 43.0]
[5.0, 7.0, 13.0, 17.0, 19.0, 19.0, 19.0, 23.0, 24.0, 29.0, 35.0, 39.0, 37.0, 39.0, 46.0]
[6.0, 10.0, 13.0, 16.0, 20.0, 20.0, 21.0, 23.0, 25.0, 28.0, 35.0, 37.0, 37.0, 43.0, 48.0]
